Date,Close,High,Low,Open,Volume,ticker
,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,
2021-04-19,29531.716796875,29956.697614539065,29040.025815369652,29476.009857043206,52945,SHREECEM.NS
2021-04-20,28807.5625,30119.298670362925,28542.583242773642,29887.624599675542,72618,SHREECEM.NS
2021-04-22,28022.794921875,28688.979334583193,27591.87111606967,28688.979334583193,83043,SHREECEM.NS
2021-04-23,27614.419921875,28171.544979986415,27437.274536417473,28000.246616535187,70968,SHREECEM.NS
2021-04-26,27571.484375,27946.357749168405,27461.887729838494,27754.622627661884,40346,SHREECEM.NS
2021-04-27,27606.8046875,27829.290872013113,27475.591146896615,27692.42796080023,31369,SHREECEM.NS
2021-04-28,28185.501953125,28277.31575618126,27613.244015608336,27686.833605822867,33961,SHREECEM.NS
2021-04-29,27946.552734375,28541.603801199806,27755.015269214382,28198.761448418372,47589,SHREECEM.NS
2021-04-30,27422.044921875,27934.76176430864,27321.486508875674,27844.028343667705,32147,SHREECEM.NS
2021-05-03,27500.005859375,27589.1196914543,26849.345740277,27018.728992367003,38741,SHREECEM.NS
2021-05-04,27267.59765625,27619.52812587748,27049.187301763795,27619.380367198755,41857,SHREECEM.NS
2021-05-05,27356.904296875,27553.601794119542,27228.296682801953,27362.603559987456,24250,SHREECEM.NS
2021-05-06,27250.798828125,27457.173592684117,27018.733239658744,27357.695529392644,33337,SHREECEM.NS
2021-05-07,27352.77734375,27459.132880655925,27215.227457682293,27359.654838053386,21548,SHREECEM.NS
2021-05-10,26832.00390625,27544.51349463135,26761.707238161744,27489.345779432777,49736,SHREECEM.NS
2021-05-11,27031.59765625,27098.114001735044,26276.153657129442,26723.97754847886,60904,SHREECEM.NS
2021-05-12,26363.646484375,26969.602861975116,26283.81842490194,26935.461015000485,59338,SHREECEM.NS
2021-05-14,26246.08984375,26535.092362796833,26046.05339347943,26443.96556339113,37370,SHREECEM.NS
2021-05-17,26849.984375,26920.428801669736,26134.920673347853,26280.871700415322,37999,SHREECEM.NS
2021-05-18,26993.87109375,27190.666459041935,26773.104282164146,27018.729092092257,51998,SHREECEM.NS
2021-05-19,27050.857421875,27750.151291213744,26842.96095599455,26842.96095599455,61909,SHREECEM.NS
2021-05-20,27028.896484375,27313.47776145895,26891.052997973886,27215.227841453703,33408,SHREECEM.NS
2021-05-21,27139.236328125,27485.419593804534,27056.50873065317,27396.11001819886,48242,SHREECEM.NS
2021-05-24,26438.4140625,27127.78499950681,26282.83570032982,27127.78499950681,104757,SHREECEM.NS
2021-05-25,26568.201171875,26856.41883593347,26429.22743311736,26526.494850064522,51650,SHREECEM.NS
2021-05-26,26603.52734375,26722.99887670104,26393.42024896302,26625.731444486864,34953,SHREECEM.NS
2021-05-27,27574.873046875,27745.778018900448,26448.97691247902,26704.328843970052,93214,SHREECEM.NS
2021-05-28,27171.11328125,27745.777447946104,27058.617122688036,27617.0700525608,50372,SHREECEM.NS
2021-05-31,27095.36328125,28015.965043325978,26773.103539562788,27431.37801191167,134138,SHREECEM.NS
2021-06-01,27139.720703125,27594.17451557395,26935.115263249325,27215.2253760203,41313,SHREECEM.NS
2021-06-02,27405.736328125,27517.83910923066,27071.097465962474,27112.608059448798,38943,SHREECEM.NS
2021-06-03,27852.037109375,27902.979312817544,27443.46517107803,27485.41712239686,46984,SHREECEM.NS
2021-06-04,27660.939453125,27931.224603821982,27598.402994199867,27804.825695818065,26867,SHREECEM.NS
2021-06-07,28645.552734375,28831.29306838459,27716.25427278347,27716.25427278347,89841,SHREECEM.NS
2021-06-08,28448.607421875,28687.993732335326,28145.654181657254,28517.038873969414,49167,SHREECEM.NS
2021-06-09,27910.201171875,28383.472237167283,27804.925987842988,28315.62989276474,46246,SHREECEM.NS
2021-06-10,27731.826171875,28614.30616934722,27628.27037432959,28062.14162920256,54902,SHREECEM.NS
2021-06-11,27564.998046875,28064.648791524734,27490.328106343117,27977.451985969412,38680,SHREECEM.NS
2021-06-14,27838.185546875,27888.243119510164,27266.51678399084,27509.980882377473,43225,SHREECEM.NS
2021-06-15,27987.375,28148.602738704132,27720.52859482429,27804.728010657134,25267,SHREECEM.NS
2021-06-16,27730.79296875,28089.650784384718,27640.157421885382,27827.323510532646,15215,SHREECEM.NS
2021-06-17,27871.63671875,28295.978530571898,27524.766508303175,27524.766508303175,39467,SHREECEM.NS
2021-06-18,27554.978515625,28070.003860175704,27390.90113919345,27871.636875778968,51080,SHREECEM.NS
2021-06-21,27731.3828125,28001.226595745637,27233.107970183806,27390.16199906965,18926,SHREECEM.NS
2021-06-22,28727.34375,28990.455882091763,27756.584656355735,27756.584656355735,73694,SHREECEM.NS
2021-06-23,28362.0,28802.357290653334,28246.65612963892,28743.996454669912,24623,SHREECEM.NS
2021-06-24,28170.513671875,28585.765439698822,28099.47820938354,28364.75300366793,23493,SHREECEM.NS
2021-06-25,28226.318359375,28393.932344904584,28104.390588225855,28197.728015454715,19694,SHREECEM.NS
2021-06-28,27893.345703125,28436.81547424699,27853.997764799937,28237.02466231263,21571,SHREECEM.NS
2021-06-29,27642.07421875,27969.49208151944,27608.523405777258,27902.927759831127,25900,SHREECEM.NS
2021-06-30,27023.25,27952.10522671812,26970.588421041793,27342.955657629707,55961,SHREECEM.NS
2021-07-01,26586.37890625,27117.174107970084,26474.423888106085,27116.978375704293,67327,SHREECEM.NS
2021-07-02,26542.12109375,26802.581278025893,26370.33147253649,26802.581278025893,49970,SHREECEM.NS
2021-07-05,26515.296875,26773.1050668453,26478.355286292874,26714.155110734813,25475,SHREECEM.NS
2021-07-06,27283.119140625,27436.291155250055,26527.479362282957,26703.542457732136,93088,SHREECEM.NS
2021-07-07,27064.90625,27622.081178745273,26693.962898667894,27220.1411281174,78838,SHREECEM.NS
2021-07-08,27099.095703125,27598.40100136795,26961.446037664224,27205.401343107103,54037,SHREECEM.NS
2021-07-09,27021.431640625,27149.156544981153,26753.454966293142,27029.587152096057,45571,SHREECEM.NS
2021-07-12,27544.314453125,27921.644028512404,27101.307110682006,27213.753373579322,66083,SHREECEM.NS
